3279,move_angle,2,36000,1201.042,50000
3280,set,current_sweep,15
3281,move_angle,2,36000,1201.042,50000
3282,set,current_sweep,16
3283,move_angle,2,36000,1201.042,50000
3284,set,current_sweep,17
3285,move_angle,2,36000,1201.042,50000
3286,set,current_sweep,18
3287,move_angle,2,36000,1201.042,50000
3288,set,current_sweep,19
3289,move_angle,2,36000,1201.042,50000
3290,set,current_sweep,20
3291,move_angle,2,36000,1201.042,50000
3292,set,current_sweep,21
3293,move_angle,2,36000,1201.042,50000
3294,set,current_sweep,22
3295,move_angle,2,36000,1201.042,50000
3296,set,current_sweep,23
3297,move_angle,2,36000,1201.042,50000
3298,set,current_sweep,24
3299,move_angle,2,36000,1201.042,50000
3300,set,current_sweep,25
3301,move_angle,2,36000,1201.042,50000
3302,set,current_sweep,26
3303,move_angle,2,36000,1201.042,50000
3304,set,current_sweep,27
3305,move_angle,2,36000,1201.042,50000
3306,set,current_sweep,28
3307,move_angle,2,36000,1201.042,50000
3308,set,current_sweep,29
3309,move_angle,2,36000,1201.042,50000
3310,set,current_sweep,30
3311,move_angle,2,36000,1201.042,50000
3312,set,current_sweep,31
3313,move_angle,2,36000,1201.042,50000
3314,set,current_sweep,32
3315,move_angle,2,36000,1201.042,50000
3316,set,current_sweep,33
3317,move_angle,2,36000,1201.042,50000
3318,set,current_sweep,34
3319,move_angle,2,36000,1201.042,50000
3320,set,current_sweep,35
3321,move_angle,2,36000,1201.042,50000
3322,set,current_sweep,36
3323,move_angle,2,36000,1201.042,50000
3324,set,current_sweep,37
3325,move_angle,2,36000,1201.042,50000
3326,set,current_sweep,38
3327,move_angle,2,36000,1201.042,50000
3328,set,current_sweep,39
3329,move_angle,2,36000,1201.042,50000
3330,set,current_sweep,40
3331,move_angle,2,36000,1201.042,50000
3332,set,current_sweep,41
3333,move_angle,2,36000,1201.042,50000
3334,set,current_sweep,42
3335,move_angle,2,36000,1201.042,50000
3336,set,current_sweep,43
3337,move_angle,2,36000,1201.042,50000
3338,set,current_sweep,44
3339,move_angle,2,36000,1201.042,50000
3340,set,current_sweep,45
3341,move_angle,2,36000,1201.042,50000
3342,set,current_sweep,46
3343,move_angle,2,36000,1201.042,50000
3344,set,current_sweep,47
3345,move_angle,2,36000,1201.042,50000
3346,set,current_sweep,48
3347,move_angle,2,36000,1201.042,50000
3348,set,current_sweep,49
3349,move_angle,2,36000,1201.042,50000
3350,set,current_sweep,50
3351,move_angle,2,36000,1201.042,50000
3352,set,current_sweep,51
3353,move_angle,2,36000,1201.042,50000
3354,set,current_sweep,52
3355,move_angle,2,36000,1201.042,50000
3356,set,current_sweep,53
3357,move_angle,2,36000,1201.042,50000
3358,set,current_sweep,54
3359,move_angle,2,36000,1201.042,50000
3360,set,current_sweep,55
3361,move_angle,2,36000,1201.042,50000
3362,set,current_sweep,56
3363,move_angle,2,36000,1201.042,50000
3364,set,current_sweep,57
3365,move_angle,2,36000,1201.042,50000
3366,set,current_sweep,58
3367,move_angle,2,36000,1201.042,50000
3368,set,current_sweep,59
3369,move_angle,2,36000,1201.042,50000
3370,set,current_sweep,60
3371,move_angle,2,36000,1201.042,50000
3372,set,current_sweep,61
3373,move_angle,2,36000,1201.042,50000
3374,set,current_sweep,62
3375,move_angle,2,36000,1201.042,50000
3376,set,current_sweep,63
3377,move_angle,2,36000,1201.042,50000
3378,set,current_sweep,64
3379,move_angle,2,36000,1201.042,50000
3380,set,current_sweep,65
3381,move_angle,2,36000,1201.042,50000
3382,set,current_sweep,66
3383,move_angle,2,36000,1201.042,50000
3384,set,current_sweep,67
3385,move_angle,2,36000,1201.042,50000
3386,set,current_sweep,68
3387,move_angle,2,36000,1201.042,50000
3388,set,current_sweep,69
3389,move_angle,2,36000,1201.042,50000
3390,set,current_sweep,70
3391,move_angle,2,36000,1201.042,50000
3392,set,current_sweep,71
3393,move_angle,2,36000,1201.042,50000
3394,set,current_sweep,72
3395,move_angle,2,36000,1201.042,50000
3396,set,current_sweep,73
3397,move_angle,2,36000,1201.042,50000
3398,set,current_sweep,74
3399,move_angle,2,36000,1201.042,50000
3400,set,current_sweep,75
3401,move_angle,2,36000,1201.042,50000
3402,set,current_sweep,76
3403,move_angle,2,36000,1201.042,50000
3404,set,current_sweep,77
3405,move_angle,2,36000,1201.042,50000
3406,set,current_sweep,78
3407,move_angle,2,36000,1201.042,50000
3408,set,current_sweep,79
3409,move_angle,2,36000,1201.042,50000
3410,set,current_sweep,80
3411,move_angle,2,36000,1201.042,50000
3412,set,current_sweep,81
3413,move_angle,2,36000,1201.042,50000
3414,set,current_sweep,82
3415,move_angle,2,36000,1201.042,50000
3416,set,current_sweep,83
3417,move_angle,2,36000,1201.042,50000
3418,set,current_sweep,84
3419,move_angle,2,36000,1201.042,50000
3420,set,current_sweep,85
3421,move_angle,2,36000,1201.042,50000
3422,set,current_sweep,86
3423,move_angle,2,36000,1201.042,50000
3424,set,current_sweep,87
3425,move_angle,2,36000,1201.042,50000
3426,set,current_sweep,88
3427,move_angle,2,36000,1201.042,50000
3428,set,current_sweep,89
3429,move_angle,2,36000,1201.042,50000
3430,set,current_sweep,90
3431,move_angle,2,36000,1201.042,50000
3432,set,current_sweep,91
3433,move_angle,2,36000,1201.042,50000
3434,set,current_sweep,92
3435,move_angle,2,36000,1201.042,50000
3436,set,current_sweep,93
3437,move_angle,2,36000,1201.042,50000
3438,set,current_sweep,94
3439,move_angle,2,36000,1201.042,50000
3440,set,current_sweep,95
3441,move_angle,2,36000,1201.042,50000
3442,set,current_sweep,96
3443,move_angle,2,36000,1201.042,50000
3444,set,current_sweep,97
3445,move_angle,2,36000,1201.042,50000
3446,set,current_sweep,98
3447,move_angle,2,36000,1201.042,50000
3448,set,current_sweep,99
3449,move_angle,2,36000,1201.042,50000
3450,set,current_sweep,100
3451,move_angle,2,36000,1201.042,50000
3452,set,current_sweep,101
3453,move_angle,2,36000,1201.042,50000
3454,set,current_sweep,102
3455,move_angle,2,36000,1201.042,50000
3456,set,current_sweep,103
3457,move_angle,2,36000,1201.042,50000
3458,set,current_sweep,104
3459,move_angle,2,36000,1201.042,50000
3460,set,current_sweep,105
3461,move_angle,2,36000,1201.042,50000
3462,set,current_sweep,106
3463,move_angle,2,36000,1201.042,50000
3464,set,current_sweep,107
3465,move_angle,2,36000,1201.042,50000
3466,set,current_sweep,108
3467,move_angle,2,36000,1201.042,50000
3468,set,current_sweep,109
3469,move_angle,2,36000,1201.042,50000
3470,set,current_sweep,110
3471,move_angle,2,36000,1201.042,50000
3472,set,current_sweep,111
3473,move_angle,2,36000,1201.042,50000
3474,set,current_sweep,112
3475,move_angle,2,36000,1201.042,50000
3476,set,current_sweep,113
3477,move_angle,2,36000,1201.042,50000
3478,set,current_sweep,114
3479,move_angle,2,36000,1201.042,50000
3480,set,current_sweep,115
3481,move_angle,2,36000,1201.042,50000
3482,set,current_sweep,116
3483,move_angle,2,36000,1201.042,50000
3484,log,closing shutter 2,true
3485,shutter,2,close
3486,log,stopping slave sweep for platen,false
3487,slave_sweep,1,stop,9166,13795.84,500000
3488,log,rezeroing rotary stage by moving 4.0 degrees,false
3489,move_angle,2,400,1801.563,50000
3490,log,rezero slave axis platen,false
3491,slave_rezero,1,20693.76,500000
3492,check_pause
3493,log,moving platen 180.0 degrees,false
3494,move_angle,1,206250,20693.76,500000
3495,check_pause
